,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\19_EB3395_AME_p_60.mzML
2602,482.3777384440104,0.20175973055555502,0.20312490833332833,220506.40258789062
2603,482.4032882506589,0.18641328403755916,0.19025886984872284,6848132.0
2604,483.3262923803085,0.19157977324262485,0.19286338548752277,184300.80615234375
2605,483.3262923803085,0.19307732086167245,0.19489577154194454,1916744.625
2606,483.3775042365579,0.2030212951388889,0.20384407638888888,71470.72705078125
2607,483.4067311604818,0.18662995887047687,0.1905189805095172,1930160.75
2608,484.3468444824219,0.1484150737547937,0.1501552116858247,144146.81225585938
2609,484.3830530503217,0.17499024794239199,0.1764123004115216,179828.87353515625
2610,484.4098372025923,0.18703592962963,0.1887917962963,261485.98291015625
2611,485.3791602501502,0.19486825641026195,0.19666808547009101,1941456.1884765625
2612,485.3791602501502,0.19678057478633035,0.19824293589744144,752988.75
2613,485.3791602501502,0.19891787179487735,0.20015525427350983,177181.28125
2614,485.47688187000364,0.0026535498866268703,0.007066621315198298,335212.2392578125
2615,486.2488776312934,0.17666034057971017,0.17837199275362317,281645.69482421875
2616,486.25092091279873,0.15423452083333888,0.15578925347222777,182426.77075195312
2617,486.36262038658407,0.13882071717172273,0.14145234595960152,363758.076171875
2618,486.38278111049107,0.19499230969267128,0.19658695508274043,556957.4741210938
2619,486.38278111049107,0.1966932647754117,0.19786267139479577,199948.890625
2620,487.3229024251302,0.1625153571428516,0.1638213690476135,236288.60302734375
2621,487.3229217529297,0.19457055964052697,0.1966791895424843,186717.19995117188
2622,487.3588939666748,0.1865980078895417,0.1903600486521989,3724023.0
2623,487.44672105577257,0.21054294444443938,0.2151060111111103,294235.4431152344
2624,488.22901407877606,0.17555616944444,0.17691908055556,401872.2009277344
2625,488.24975765452666,0.17678477083333888,0.17833950347222777,178008.82055664062
2626,488.2649345397949,0.1816524565217377,0.18300401449274856,288432.8349609375
2627,488.26615227593317,0.17190967592592082,0.1734654907407396,227298.21362304688
2628,488.26706568400067,0.15497634865900345,0.15710318390804137,545393.09375
2629,488.2968523579259,0.1517000933048436,0.15468965455840897,4006861.6225585938
2630,488.34189860026044,0.11490501726726712,0.11766173348347929,315491.78515625
2631,488.362249319894,0.1865894418402778,0.1909318984375,1036265.2263183594
2632,489.2699300130208,0.155319494444445,0.15668545000000497,140697.875
2633,489.3004162597656,0.1518348932291719,0.15411263194444166,1109978.8950195312
2634,489.36495802137586,0.18702870085470127,0.1887195085470128,129033.744140625
2635,489.4256193741508,0.20107628927203047,0.20349393773945862,186377.29370117188
2636,490.2445821126302,0.18042933611111664,0.18179446944445,456363.71142578125
2637,490.24477220618206,0.16375508888889445,0.16589984444445,309964.2177734375
2638,490.26349283854165,0.13888151068376026,0.1404282307692282,633742.5
2639,490.28503834117544,0.08086241769546851,0.08199959053497964,97047.4287109375
2640,490.28503834117544,0.08209435493827222,0.08304199897119816,85515.15625
2641,491.3171188354492,0.13919000000000384,0.14106527777777308,133869.98095703125
2642,491.4052505493164,0.19594625694444415,0.19936462152777293,234683.99291992188
2643,491.4052556355794,0.20866997558922173,0.21086412373737726,152177.52954101562
2644,492.2448002741887,0.16361480050505606,0.16451261868687425,95782.4619140625
2645,492.2448002741887,0.1646123762626318,0.16620849747475303,273911.9375
2646,492.2678333629261,0.15373818650793095,0.1556571412698357,276686.4616699219
2647,494.2404032389323,0.16467238164250653,0.16557335990337607,85274.2685546875
2648,494.2604689164595,0.1690420460317424,0.16995078174603095,44349.029052734375
2649,494.2604689164595,0.17035466428571475,0.1715663119047662,219946.77514648438
2650,494.2832336425781,0.17107316414141413,0.1739646691919192,1214474.2551269531
2651,494.2837994893392,0.15485459291188217,0.15727207375478447,802507.0849609375
2652,494.3221991123297,0.17817158276644524,0.1797761575963738,106676.15087890625
2653,494.3221991123297,0.1802040442176881,0.1827713639455738,266101.4548339844
2654,494.38244289822046,0.14362781280193693,0.14533893719806304,422251.9150390625
2655,494.43954031808033,0.19791248730158717,0.20033618253967858,1042647.5942382812
2656,495.15773518880206,0.18121089756944425,0.18230060416666458,146914.177734375
2657,495.15773518880206,0.1825977968749974,0.18418282465277241,510117.2536621094
2658,495.28700657894734,0.17158729700854358,0.17336724786325255,318559.072265625
2659,495.28745952405427,0.15509241666666154,0.15687393055555449,222079.09619140625
2660,495.3772565056296,0.1715436736111167,0.17309757986111668,199713.72265625
2661,495.4426625569661,0.19811324999999494,0.19982430555555508,282545.8610839844
2662,496.23386158662686,0.1727622986111167,0.17422513194445,78229.8779296875
2663,496.33820042465675,0.18488435451977397,0.18604123305084744,410741.76171875
2664,496.33820042465675,0.18708242372881353,0.19101581073446328,10156707.0
2665,496.3831424713135,0.16690269047618492,0.16838283730158174,226179.53198242188
2666,496.4188447086204,0.18947556374643912,0.1948762784900295,4226470.5
2667,496.4193420410156,0.18277402356901867,0.18476870370370554,125222.65649414062
2668,497.3422515482842,0.18500475549096163,0.18670567118863604,193384.7744140625
2669,497.3422515482842,0.18704585432817092,0.19044768572351975,2555837.0
2670,497.38023071289064,0.2182299533333333,0.22017546333333335,282057.14208984375
2671,497.3940182640439,0.2206741031745976,0.22268535317459764,331624.5212402344
2672,497.4223193152476,0.18959138808373552,0.19404315942028622,1094610.6030273438
2673,498.2730880737305,0.16643077983539137,0.1675684588477395,85048.13647460938
2674,498.2730880737305,0.16766326543210183,0.16870613786008765,70513.39208984375
2675,498.34407439055263,0.18728802623457316,0.18993025617284073,385355.7761230469
2676,498.3832661946615,0.21846337922705725,0.21981488285024203,86562.89453125
2677,498.39733123779297,0.2211410537037022,0.22211643333332998,88323.06787109375
2678,498.3982462565104,0.18715289555554998,0.18844985555555,59694.8359375
2679,498.4248560855263,0.19055863194445,0.19218683730159286,133258.24633789062
2680,499.39463396770196,0.19809705909090972,0.20037722424242696,2508617.25
2681,500.2733315860524,0.18312075241545941,0.18456210507246812,836017.6704101562
2682,500.3781655051491,0.1447492938596491,0.14803399561403507,579927.9978027344
2683,500.3978747558594,0.1981949246031738,0.20021395634920236,732522.3630371094
2684,501.33860880533854,0.16714303888888335,0.16850823888888333,381388.84228515625
2685,501.37436283530525,0.18915482573020176,0.1952701879704916,2555227.9982910156
2686,502.29020168906766,0.18109408875338212,0.18256276287262418,5941461.6767578125
2687,502.29020168906766,0.182788712737123,0.18459631165311322,14700628.0
2688,502.29020168906766,0.1859520108401059,0.1873077100270986,346756.5625
2689,502.29020168906766,0.18753365989159737,0.18922828387533822,838645.5625
2690,502.35719604492186,0.12426096296296778,0.12679728703703222,315316.083984375
2691,502.3778641071725,0.1897309027777828,0.19413479166666453,641654.65234375
2692,503.2944606236049,0.18119737222221668,0.18244127222221668,1592859.6123046875
2693,503.2944606236049,0.18264858888888336,0.18430712222221668,4058075.0
2694,504.23887833305025,0.17155238492064048,0.17385067063492618,575666.4558105469
2695,504.23899572035845,0.15536808333333002,0.15685030555555934,271638.32568359375
2696,504.2617042943051,0.1522843518518514,0.15411453703703193,474674.53173828125
2697,504.2731506347656,0.23214950132275003,0.23310722883598337,200551.109375
2698,504.29749708909253,0.18121089756944425,0.18230060416666458,240304.61474609375
2699,504.29749708909253,0.1825977968749974,0.18418282465277241,665127.0646972656
2700,504.3040174401325,0.19158089989517263,0.19287803197064432,412980.826171875
2701,504.3040174401325,0.19309422064988963,0.19503991876309718,4042072.5
2702,504.30676538804,0.1845070819783252,0.18575573238482765,185591.501953125
2703,504.30676538804,0.1858597865853695,0.18721249119241384,562181.6303710938
2704,504.30676538804,0.1873165453929557,0.18856519579945813,278208.99951171875
2705,505.2423604329427,0.17185385777778334,0.17305770111111668,126537.36572265625
2706,505.3075216970136,0.19169908958333334,0.19273498541666667,101264.85766601562
2707,505.3075216970136,0.19294216458333333,0.19470318749999999,953117.2834472656
2708,505.3326979417067,0.14510631899641022,0.1478586738351199,242199.89672851562
2709,506.2393011795847,0.17166620370370833,0.17349379629629166,270580.11572265625
2710,506.2396032714844,0.1550628349673245,0.15747267810457155,372906.6630859375
2711,506.3583272298177,0.19493482500000503,0.1963005361111117,108697.794921875
2712,507.4003119217722,0.21323458333332823,0.21473480555555385,136538.16162109375
2713,508.25330752418154,0.1399825317460262,0.1413228650793595,601688.5693359375
2714,508.37466109426396,0.19361147008547563,0.19529920085470642,153719.97045898438
2715,508.4549126258263,0.2009373349673255,0.20234240196078723,331279.67822265625
2716,510.2567138671875,0.14134425694444583,0.14263177604166355,129952.39916992188
2717,510.2787780761719,0.151985090501793,0.1541462553763489,609485.9323730469
2718,510.35418583796576,0.1914119884259264,0.1938498958333375,223691.158203125
2719,510.4347301664807,0.18703592962963,0.18888934444444833,250966.60498046875
2720,510.4349249478044,0.19159721807628058,0.19370563515754255,1216409.5
2721,510.4349249478044,0.19426048175787464,0.19570308291873806,210883.796875
2722,511.28324526832216,0.15225075985662526,0.15392187813619518,165465.08154296875
2723,511.43813171386716,0.19172572311827957,0.19319943279569893,352157.37255859375
2724,512.0712454659598,0.012845128600827779,0.014835937242794445,133979.50610351562
2725,512.4138814193938,0.1823172263374432,0.18700496514917261,4162548.3100585938
2726,513.2175089518229,0.010882320707071211,0.012123565656569697,158935.2705078125
2727,513.2175146484376,0.014375848412700476,0.016597656349201427,240140.82836914062
2728,513.4097357855904,0.2006952145061676,0.20242206558641712,805990.1062011719
2729,513.4175794446792,0.18268195409356736,0.18667844239766299,1171048.9775390625
2730,514.4202962239583,0.18298919722221668,0.18435433055555,128525.39916992188
2731,515.3538682725695,0.17215545666667134,0.17326702999999935,91328.00830078125
2732,515.3538682725695,0.17335966111111,0.174193341111106,41459.2177734375
2733,515.390384380634,0.19164174808428677,0.19382711206896494,1168131.375
2734,515.390384380634,0.1944827212643684,0.19557540325670747,140643.640625
2735,515.4111267089844,0.19334403528528965,0.19630571471471034,252926.81420898438
2736,516.244918020148,0.1665544940476143,0.16751251984126905,104922.21435546875
2737,516.244918020148,0.16789573015873097,0.1689495585317512,82428.7568359375
2738,516.301082356771,0.07977445202020077,0.0809276439393894,101318.04467773438
2739,516.3730285644532,0.13268259210526315,0.13576147368421052,673349.3486328125
2740,516.3934611002604,0.191887319444445,0.19325320833333834,323448.603515625
2741,517.2268676757812,0.14266980034721666,0.14425442534721666,1051964.7763671875
2742,517.369467586191,0.18341469922913334,0.18689874435140832,880717.3125
2743,517.3761732313368,0.133461407777774,0.134943612222222,125666.7177734375
2744,518.319779616136,0.18716113654618774,0.1905536767068263,2843861.25
2745,518.3219482421874,0.17908859444445,0.18045446111111665,148642.6484375
2746,518.3309989597489,0.15097645238095236,0.1535132976190476,223353.42553710938
2747,518.3310646815606,0.1444098584189925,0.14642722087616292,222319.5
2748,518.3731057303291,0.18290192397660263,0.18485213230993597,190229.72607421875
2749,518.3731057303291,0.18505741739765524,0.1859812002923921,67676.6123046875
2750,519.3233778211805,0.1872423758169892,0.19057653050109183,730060.4536132812
2751,520.2342786287006,0.1521630231481486,0.1539907546296347,320862.6875
2752,520.3319614955357,0.08515273469387756,0.0869708962585034,1429561.6430664062
2753,520.3384109246929,0.18145812654320462,0.18347026543209627,2444304.2705078125
2754,520.3384109246929,0.18369383641975093,0.18671204475308842,3657234.25
2755,520.5063972473145,0.2215471174242424,0.22305361363636364,309724.14453125
2756,521.3279807350852,0.13320787037036666,0.13515812962963333,174176.3134765625
2757,521.3350722369025,0.08524272916666112,0.08679687152777223,341222.18798828125
2758,521.3417557696905,0.18157286010100454,0.18341924040403484,684430.9282226562
2759,521.3417557696905,0.18363646161615604,0.18646033737373183,1037341.0
2760,521.4306808997844,0.22381680405405405,0.22616694819819821,263485.75537109375
2761,521.4540591032608,0.22295191756272797,0.2270256308243734,361792.7331542969
2762,521.510107421875,0.22162907222222164,0.222993649999995,115334.92163085938
2763,522.2349076704545,0.15204722633744383,0.15422844032922284,415343.40576171875
2764,522.2842077744743,0.20724976649305052,0.21933220572916615,1872605.4282226562
2765,522.3439985002791,0.18180578490028462,0.1828372094017077,85804.93896484375
2766,522.3439985002791,0.18366234900284617,0.1853126282051231,125765.25390625
2767,522.3537583940486,0.18681138720538723,0.18864360269360272,2329303.5
2768,522.3537583940486,0.18875811616161617,0.19265157407407407,5311233.5
2769,522.4706251356337,0.2038441157407403,0.20548990740740278,232032.0498046875
2770,523.2868194580078,0.23181869444445,0.23309852777778334,274202.6220703125
2771,523.322294921875,0.19169179990583246,0.19311526318266864,642726.701171875
2772,523.3578215954351,0.18671263625478376,0.18856192744252398,606183.4418945312
2773,523.3578215954351,0.18879308884099152,0.19260725191570574,1493317.0
2774,523.3578215954351,0.19572793079501738,0.19699931848658878,415128.375
2775,523.469788869222,0.19420255172413736,0.1992271704980793,402032.5524902344
2776,524.2299766540527,0.152275473544973,0.15375566534391033,156874.50854492188
2777,524.2713577835649,0.18607002852853377,0.1873976584084117,78920.26586914062
2778,524.2713577835649,0.18780615990991262,0.18913378978979054,204292.65283203125
2779,524.2730865478516,0.1810763462059565,0.18242969376693213,1720722.841796875
2780,524.2730865478516,0.1826379010840053,0.18430355962059067,3631419.0
2781,524.3589872472427,0.18706839074074075,0.18854736111111112,106968.5927734375
2782,524.3589872472427,0.18886428333333333,0.19076581666666667,196569.39672851562
2783,524.3690512641354,0.19445233579638302,0.20001160358511025,17132888.0
2784,524.4501788799579,0.19388541155811131,0.1958146727330772,1209520.75
2785,524.4501788799579,0.19604164463601437,0.1978574198595117,458750.75
2786,524.4501788799579,0.19865182151979177,0.1999001669859462,127609.8359375
2787,525.2765690730168,0.18118956060605507,0.18238659090908535,464718.54248046875
2788,525.2765690730168,0.18258609595959038,0.18418213636363082,966548.1235351562
2789,525.2872721354166,0.08523065555555001,0.08659678888888335,301072.841796875
2790,525.3724181076581,0.19441246160131273,0.1993058476307245,4839364.5
2791,525.4531511579243,0.1941138225308639,0.1959422253086389,360185.1320800781
2792,525.4531511579243,0.1962469591049347,0.19746589429011804,109552.28295898438
2793,526.2860158284506,0.1916700407801422,0.19284016252955247,114208.44946289062
2794,526.2860158284506,0.1929465372340443,0.19528678073286487,1288819.5122070312
2795,526.2906059653072,0.18109041584966767,0.18242407761437354,558629.1787109375
2796,526.2906059653072,0.18264635457515785,0.1843134317810402,1733250.0
2797,526.3761830431354,0.19422503107344632,0.19783899717514122,796605.2468261719
2798,526.4294174120615,0.18654319120369897,0.19050812592592206,7882835.5
2799,527.2903889973958,0.19322808611111164,0.19459344166667167,273210.7438964844
2800,527.2943561260518,0.18108909374999482,0.1822775520833323,163048.53295898438
2801,527.2943561260518,0.18237659027777708,0.18396120138889374,500655.84033203125
2802,527.4254998101128,0.20408523550725144,0.20579720893719855,454815.109375
2803,527.4326481231274,0.18663478249158677,0.1906284488215508,2302049.25
2804,528.3071681431362,0.1835195277777722,0.18479936111110554,693231.2612304688
2805,528.3071681431362,0.1850126666666611,0.18629249999999445,1951778.25
2806,528.3071681431362,0.18639915277777225,0.18789229166666113,752124.5
2807,528.4088439941406,0.17544864529915,0.17648008333333334,175441.04638671875
2808,528.4291625976562,0.20431958888888832,0.20568496666666167,124561.43676757812
2809,528.436435546875,0.18692406531532024,0.1887619031531527,348750.158203125
2810,529.1113810221354,0.17198740873015872,0.17480837301587301,308496.26904296875
2811,529.111737060547,0.14826636111111155,0.1501416388888936,301963.93359375
2812,529.1124552408854,0.14459616005291506,0.14590215211640314,69923.70629882812
2813,529.3104938707854,0.1834115479797924,0.18478078282827726,196267.36328125
2814,529.3104938707854,0.184886108585853,0.18625534343433786,518150.07177734375
2815,529.3104938707854,0.18636066919191363,0.18783522979797423,228586.14916992188
2816,529.405857926708,0.1940131729629631,0.19614360777777934,1404450.0751953125
2817,529.405857926708,0.19636786407407578,0.19771340185185443,273580.125
2818,529.405857926708,0.19872255518518844,0.1999559648148189,102384.89086914062
2819,530.3225350215519,0.1873075769841324,0.18852016746032094,408110.80029296875
2820,530.3225350215519,0.18862121666667,0.19003590555555666,964050.5625
2821,530.3885379367407,0.14002032355966543,0.14337921502057716,787768.3078613281
2822,530.4087782639723,0.1942536718749948,0.1959372326388896,407218.77001953125
2823,531.3259213096217,0.18742399897118828,0.1882769897119327,98485.888671875
2824,531.3259213096217,0.18856131995884753,0.18979341769547842,285179.376953125
2825,531.3849728006707,0.18652607978462488,0.19067945166421374,1912992.875
2826,531.3921009410511,0.14059200198413216,0.14260423115079465,193927.72045898438
2827,531.4058801269531,0.2110625182291669,0.2130511276041685,2503802.5
2828,532.368158755095,0.11741282526881666,0.11977209408601668,171234.28002929688
2829,532.3884573800224,0.18693184541063332,0.18926367270531666,477516.1513671875
2830,532.4091339111327,0.21109263026820285,0.21283269923371323,818427.8139648438
2831,533.2783295602512,0.18560537566137578,0.1886346865079405,271603.5537109375
2832,533.4156740628757,0.21120889573268914,0.2125446445249587,100753.03149414062
2833,533.4156740628757,0.21477089251207465,0.21733107769725798,360250.53857421875
2834,533.4522578541826,0.20233175687568203,0.20760536083607806,476749.3317871094
2835,534.2532658432474,0.1426916265432047,0.14444833950616873,7499598.0
2836,534.3108723958331,0.08515892795138334,0.08743682638888334,126676.91552734375
2837,535.2567647298177,0.14266707037037557,0.14435751975308964,1910680.0
2838,535.3434193929037,0.14047596146952848,0.14273558781361453,206576.44213867188
2839,535.4315003512198,0.2217223857142831,0.22484287460316976,412416.53125
2840,535.4681515163845,0.22172585185185112,0.22489511111110666,297279.283203125
2841,536.163252766927,0.2067669855072413,0.20802882850241378,609156.6918945312
2842,536.2845001220703,0.1521630231481486,0.1536252083333375,939537.705078125
2843,536.4342613220215,0.22275422727273028,0.22408407575757122,109926.041015625
2844,537.3924302321213,0.23006648784722708,0.2325430720486073,124129.0107421875
2845,537.3926651961318,0.19010471669963222,0.20016098870754792,4043232.5
2846,538.395993140436,0.19119219005847982,0.19781405592105722,1186540.6767578125
2847,538.4654342651368,0.19668512074829933,0.1996793112244898,1392907.5473632812
2848,539.2086876178613,0.14269528217426583,0.1445612997601958,6651083.0
2849,539.4685440063478,0.19703682352941668,0.19934501633986665,434646.03759765625
2850,540.2118252840909,0.14268068518518015,0.14424790740740637,1714325.1572265625
2851,540.409912109375,0.16642408796296249,0.16807037962962498,242172.33178710938
2852,540.4450134600282,0.18936086197243787,0.1950009260694813,4333845.0
2853,541.4484808785576,0.18939353949653331,0.19414196006944998,1267259.6220703125
2854,541.493172310494,0.22953763095237859,0.23285350623583234,304176.1872558594
2855,542.3198863841868,0.1815876796594981,0.18345931720429945,614992.943359375
2856,542.3198863841868,0.18356941353046427,0.18643191801074865,806100.1875
2857,542.3229370117186,0.17670451242690613,0.17824428216374824,134411.94311523438
2858,542.3229370117186,0.1784495847953272,0.18019465716374822,144716.67456054688
2859,542.4512939453126,0.19050095120120678,0.19233922147147706,162154.86865234375
2860,543.1268405914308,0.16961447747747252,0.1718612852852869,4578361.468994141
2861,543.1268615722656,0.18966920306513965,0.1914066168582431,876845.4152832031
2862,543.1269192165801,0.18327891880341346,0.18565066452991152,1233538.2407226562
2863,543.1273104759957,0.15684557565788923,0.15864189729531733,851341.7412109375
2864,543.1273104759957,0.15987686842104912,0.16234681067251272,3696768.75
2865,543.3237286735983,0.18170440180878566,0.18348773255814185,158294.43383789062
2866,543.3237286735983,0.1836975361757132,0.18558576873385504,203941.62158203125
2867,543.420784398129,0.19692617270530868,0.19968152898550506,1336794.5859375
2868,544.1303068462171,0.18337382098764873,0.1851750092592537,349048.2478027344
2869,544.1303392493206,0.16984643055555596,0.17185732638889345,1485465.3344726562
2870,544.1306087412734,0.15708543467078181,0.15849400205761172,271575.25927734375
2871,544.1306087412734,0.15990256944444167,0.16196124485596236,1160747.75
2872,544.2658341787393,0.2069204120370421,0.21846809722221755,1747031.4311523438
2873,544.3364678907767,0.18133972100567192,0.1830880482562814,1536890.875
2874,544.3364678907767,0.1834377137064033,0.18623503730737848,2297626.75
2875,544.3364678907767,0.186701257907541,0.18833303000810986,665365.25
2876,544.3364678907767,0.1885661403081911,0.19229590510949138,1692010.5
2877,544.4043798828125,0.14712941812866054,0.14949024707602895,234312.2978515625
2878,544.4242815290178,0.19714555982906537,0.19920749572650126,407651.81103515625
2879,545.1330795288086,0.1699500423280373,0.17143034656084605,285366.7951660156
2880,545.2691040039062,0.2316358611111167,0.23309852777778334,249275.32470703125
2881,545.3395033616287,0.18695093055555564,0.18860238888889033,192213.89013671875
2882,545.3395033616287,0.18882258333333496,0.19201540277778198,464360.03125
2883,545.3416028145032,0.18156618181817652,0.1830399823232288,468415.71337890625
2884,545.3416028145032,0.18314525378787538,0.18577704040404014,716563.8125
2885,545.364558919271,0.166778300000005,0.16814447777777833,169562.35400390625
2886,545.4004769955044,0.18939920406824698,0.19404292235345957,1170597.4758300781
2887,546.2550833565849,0.18121283253968237,0.18252582222222,327901.67724609375
2888,546.2550833565849,0.18262682142856906,0.1842428087301538,635627.1123046875
2889,546.3509138058395,0.19455408697632615,0.19738360610200922,10122222.0
2890,546.3509138058395,0.197501502732246,0.19856257240437714,2840005.25
2891,546.3540583430109,0.18511818888889445,0.18923897222222777,586902.3251953125
2892,546.3834070276329,0.1261152578124948,0.12898728993056044,422556.7414550781
2893,546.4864033819402,0.1824253298880278,0.19032801636520555,1097407.4675292969
2894,547.3544986806018,0.1945235772486819,0.19716672751323097,2718104.0
2895,547.3544986806018,0.19739656666667,0.19854576243386524,800058.6875
2896,547.4312272505327,0.21739623958333304,0.22207592361110656,465998.62255859375
2897,548.2731641686481,0.18118507777777224,0.18206267777777224,143647.66455078125
2898,548.2731641686481,0.18245272222221667,0.1837203666666611,353248.45703125
2899,548.3570251464844,0.19462565214647007,0.1971526369949519,469285.04541015625
2900,548.3570251464844,0.1972579280303053,0.1983108383838394,139502.265625
2901,548.5012016296387,0.20620324390243375,0.20932639430894592,289973.5539550781
2902,549.4131062825521,0.20273913492063492,0.20395807936507937,304202.5236816406
2903,549.4474985550862,0.22546698282827726,0.22807323737373184,275375.8400878906
2904,549.4474985550862,0.22850761313130757,0.2312224616161561,274392.02099609375
2905,549.461997350057,0.21773213841405828,0.22420810232668617,1812271.3461914062
2906,550.2890396118165,0.18353247685185198,0.1846817222222238,189562.72802734375
2907,550.2890396118165,0.18499515277777975,0.18624887500000356,471375.59375
2908,550.2890396118165,0.18635335185185556,0.18760707407407934,181847.9833984375
2909,550.4655879505892,0.21850954166667189,0.22436420138888488,720117.4172363281
2910,551.2925486845129,0.18520214094650678,0.1862450133744858,149102.05151367188
2911,551.3169392903645,0.18280183201058095,0.18410776455025954,104832.42822265625
2912,551.5015858707266,0.2111255829604821,0.21568818307233747,193622.83862304688
2913,551.5015858707266,0.21615614205816877,0.22212261912751813,501572.1008300781
2914,552.2419230143229,0.17178178282828332,0.172934121212125,103311.97778320312
2915,552.2638999537418,0.13887840888888334,0.14008320555555,736621.6655273438
2916,552.3043601296165,0.1874249712301536,0.1883824613095226,121946.203125
2917,552.3043601296165,0.18857395932539642,0.1899144454365131,271495.9890136719
2918,552.4811147054037,0.19966524516908768,0.2017851364734355,1064502.0397949219
2919,553.3875416346959,0.21107467508417954,0.21306941750842043,3240106.25
2920,553.4571588689632,0.20626303767122856,0.21051459855403493,1289976.2878417969
2921,554.3913762019231,0.21100819023569445,0.21280329629629444,1008662.4509277344
2922,554.4605351200809,0.206541735939643,0.21026624314128683,503584.7175292969
2923,554.46073555652,0.19115823835124893,0.19309674103942098,1111894.25
2924,554.46073555652,0.19389494802866827,0.19537733243727043,225934.015625
2925,555.4639748965992,0.19143641666666233,0.19287730555555507,341914.1103515625
2926,555.5092785843017,0.2088788426649272,0.22375842708333543,4202577.0
2927,556.4398777490575,0.18341415199161978,0.18689884853250033,3369098.25
2928,556.512536546204,0.20987441028911566,0.2227538818027211,1528128.0559082031
2929,557.4366349845097,0.19989476111111668,0.20175971111111665,1085976.1186523438
2930,557.4435161884014,0.1826807316919193,0.18506578945707214,825169.0424804688
2931,557.4435161884014,0.18517936363636514,0.18676940214646706,303331.65625
2932,558.4395751953125,0.19997397916666113,0.2014367569444389,338109.10302734375
2933,558.4464073181152,0.18299879951690365,0.1844407512077326,143243.7109375
2934,559.4158976236979,0.19139970277777332,0.19276488055556001,492891.5185546875
2935,559.4162095013787,0.19434971851851332,0.19532511666666333,68252.69140625
2936,559.4311184353298,0.21698938888889444,0.21922391666667224,400152.6154785156
2937,559.4677575152854,0.20425653811368955,0.20584399160206163,75886.45263671875
2938,559.4677575152854,0.20709127648578254,0.21105991020671278,336783.62109375
2939,560.0771114464962,0.011735798449617443,0.014671276485789534,344160.0061035156
2940,560.3989086151121,0.13422057622738529,0.1370520878552957,724490.9658203125
2941,560.4350980870864,0.21740510879629513,0.21905040046295765,125637.26879882812
2942,560.4686920948517,0.19177348950617332,0.19599921790124,390006.4248046875
2943,560.470827738444,0.208054964157707,0.21011806362007635,102776.9169921875
2944,560.4989559775904,0.22151866898148195,0.22334702546296806,366102.56689453125
2945,561.3956416203425,0.18280777450979852,0.18647524999999998,662889.333984375
2946,561.4027740478516,0.13485780111111667,0.13680142111111668,190790.04028320312
2947,561.4467028942739,0.22277387206932034,0.22864874974515612,1426639.625
2948,562.2846249439677,0.1426983013071841,0.14462422352940743,2328922.8349609375
2949,562.3989424272017,0.18301515053762957,0.18458791039426614,128075.34301757812
2950,562.4503827776227,0.223473041928717,0.2273640041928717,455066.4172363281
2951,563.2883504231771,0.1426904051724086,0.14414189942528793,643320.5732421875
2952,563.4624881744384,0.23006945972221918,0.23307414166667167,273105.1474609375
2953,563.4625007875504,0.1952371895424853,0.19868238112744757,1624753.75
2954,564.2636790556066,0.13887840888888334,0.14036123555555,564653.1879882812
2955,564.3577307498816,0.08880770531400435,0.09092753623188116,1113575.7897949219
2956,564.4657180373732,0.19555623611110834,0.19839781565656972,542520.5
2957,565.1087510850695,0.18348911342592084,0.18513513425925832,400019.07421875
2958,565.1087969611672,0.16995322979797425,0.17154929797979243,363551.29833984375
2959,565.1090606689453,0.15996420138888748,0.16187906249999465,598150.9265136719
2960,565.3542416221217,0.1348597136015339,0.13659983429119252,169948.20068359375
2961,565.3614461263022,0.088805344696975,0.09022374873737499,279862.82080078125
2962,565.4045694986979,0.19652092777778332,0.1978841277777833,98828.02221679688
2963,565.5650239832261,0.2140776060606015,0.21567331060606515,111372.09545898438
2964,566.3199215843563,0.1814501816239263,0.1830673771367484,390641.45361328125
2965,566.3199215843563,0.18317519017093653,0.1857627029914519,533213.5625
2966,566.4963313511438,0.20239800757576312,0.20529046464647022,542654.8518066406
2967,567.323749248798,0.18167958015873045,0.18299255952381188,104932.43408203125
2968,567.323749248798,0.18329555476190762,0.1847095325396876,121762.52685546875
2969,567.4991943359375,0.20270365476190477,0.20385336904761905,106299.255859375
2970,567.4991943359375,0.2040449880952381,0.20481146428571428,43850.0673828125
2971,568.4760874430339,0.1932913036786732,0.19564326426426035,1442624.4194335938
2972,568.4760874430339,0.19586726051050676,0.19777122860360113,552924.5625
2973,568.4760874430339,0.19866721358858672,0.1998991929429419,131502.88305664062
2974,569.3782932447353,0.15400028571428573,0.15610809523809524,794277.0405273438
2975,569.479320526123,0.19350841388889417,0.19547699861111376,451861.6953125
2976,569.479320526123,0.19578782777778,0.1971347541666671,166195.7998046875
2977,570.3539317737925,0.18390046768707483,0.1855049829931973,267032.49658203125
2978,570.3539317737925,0.1856119506802721,0.18882098129251704,476579.75
2979,570.3816496196546,0.15417910666666668,0.15593869666666665,247240.666015625
2980,570.4554552985627,0.18666819590993394,0.19015216959765122,6266789.5
2981,571.3935083007813,0.1711900759259311,0.1737278685185189,1893923.4545898438
2982,571.3944023980034,0.1553289335748797,0.15704067753623693,315848.92529296875
2983,571.451588506284,0.20293765711805,0.20501813368055,323102.4816894531
2984,571.458541434152,0.18649045622362867,0.19071177900843883,2125752.0
