,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\08_EB3391_AOH_p_60.mzML
2944,504.3079970510382,0.18736128580246778,0.1886291820987611,299523.0
2945,505.2434907801011,0.170629625,0.1720917916666667,157269.44921875
2946,505.3085768850226,0.1917007215909038,0.192753215277775,88073.68017578125
2947,505.3085768850226,0.19306896338383636,0.19496345202020454,1101818.875
2948,505.33453659784226,0.14572254938272036,0.1475252427983543,150454.89111328125
2949,506.2402316006747,0.170306876984122,0.17251031349206308,263839.54638671875
2950,506.2408498128255,0.15427242708332814,0.1566493437500031,432941.93212890625
2951,507.3140580026727,0.12461440509258749,0.1264429004629625,123508.76928710938
2952,507.4008419639186,0.21323872222222334,0.2146040462962922,126081.96142578125
2953,507.42473671653056,0.19437465501792633,0.19555418189964247,164904.10791015625
2954,508.37572303185095,0.19389089939940496,0.19613757507508064,155038.88110351562
2955,508.4558552333287,0.20059177222222238,0.20230773333333618,356391.29443359375
2956,509.3808395385742,0.19656370506535834,0.1980682516339833,205658.98413085938
2957,510.2799377441406,0.15131358333332823,0.15337638888888844,686672.9736328125
2958,510.35502563476564,0.1916757669753139,0.19360574768518748,179237.8583984375
2959,510.4352968004015,0.1912937589506126,0.19379637438271408,1444902.25
2960,510.4352968004015,0.1943651506172826,0.19561645833333333,204728.625
2961,510.4352968004015,0.19584396882716074,0.19743654228395258,181034.15625
2962,510.43564381318936,0.18701799242424696,0.1886136742424197,199664.86328125
2963,511.2831672219669,0.15173618518518056,0.15319837037036946,170926.57958984375
2964,511.43869140625,0.19179741190475666,0.19361486904761668,422995.2106933594
2965,512.0720395688659,0.0122670390625,0.015139171875000001,366199.2626953125
2966,512.4146313937208,0.18219853615622583,0.1871261860015468,4738047.489013672
2967,513.2185347707648,0.015077355158735714,0.016417146825402382,148507.3955078125
2968,513.4103574399595,0.20071241835016818,0.20240678030302728,691943.9892578125
2969,513.4185569069604,0.18280361311569313,0.18497622938144448,904032.591796875
2970,513.4185569069604,0.18509057760595773,0.1864627563001165,347007.5
2971,514.4145507812501,0.2008301409465074,0.2021558919753111,175035.03173828125
2972,514.4212251551011,0.1828738358585803,0.18446935858585303,152527.3974609375
2973,515.0970947265627,0.13145335740740222,0.13398794814814777,479102.93505859375
2974,515.0972290039062,0.13744966111111667,0.14093592777778333,373605.6472167969
2975,515.0974426269531,0.16032361363636363,0.16174185606060607,102945.24829101562
2976,515.3909430870643,0.19166508479532166,0.19373727923976608,1122673.0
2977,515.3909430870643,0.19428259356725147,0.19526415935672514,110712.140625
2978,515.4115639963458,0.19316143970189145,0.19617891327912723,355101.4970703125
2979,515.4787657494638,0.2220619071370585,0.22905519180859138,515137.06689453125
2980,516.3019441303454,0.07927022453703195,0.08109941435185139,331425.30712890625
2981,516.3059285481771,0.1808051099033761,0.1825164178743906,95078.55615234375
2982,516.3742180901605,0.1324738238770695,0.13608911702128157,1230365.7260742188
2983,516.394416809082,0.1917728939393894,0.19319226767677122,324641.4892578125
2984,517.2281099207261,0.142776370370375,0.14405626851851666,678178.3813476562
2985,517.3702905459091,0.1826929879518017,0.1847274549866079,517784.22265625
2986,517.3702905459091,0.18532582764390382,0.18724062014725082,313942.6875
2987,517.3774941184304,0.13295593749999643,0.13496654166667144,280590.4892578125
2988,517.4212710731908,0.19659670222222603,0.198355426666662,98280.66577148438
2989,518.3202819824219,0.19618542901234257,0.19713285699588579,80194.1494140625
2990,518.3202819824219,0.19713285699588579,0.198080284979429,76841.11572265625
2991,518.3207598430353,0.18536336526181899,0.18695181098340174,214257.8427734375
2992,518.3207598430353,0.18729219220945517,0.19137676692209654,3192211.25
2993,518.3236083984375,0.17690275252524698,0.1784967752525197,149712.41796875
2994,518.3740641276042,0.18284805982906535,0.18460058547009103,147689.62939453125
2995,518.3740641276042,0.18501294444445,0.18594075213675768,60423.75830078125
2996,519.3244809237393,0.18732827777778335,0.19103636549708158,828003.9130859375
2997,520.2353727921196,0.15130128124999948,0.15357915972221772,671277.1567382812
2998,520.3331925241571,0.08502821135265144,0.08714810265699928,1936861.3388671875
2999,520.3397432215077,0.18158981240981237,0.1836129357864344,2834575.646484375
3000,520.3397432215077,0.18383772727272574,0.18687241233765886,3390632.5
3001,521.238956451416,0.15167376449275363,0.1530238731884058,186674.0478515625
3002,521.3294580078124,0.13317515993265555,0.13506956228956113,261837.0400390625
3003,521.3365112304688,0.0852375252525197,0.08656854797979242,454721.60546875
3004,521.3427596182196,0.18163587037037526,0.18361053703704028,880558.625
3005,521.3427596182196,0.1837202407407439,0.18657253703703777,975070.5
3006,521.4314856896034,0.22374735243055002,0.22642161805555,291284.3728027344
3007,521.4412392064146,0.19726314120370833,0.19799359490740834,57412.315185546875
3008,521.4412392064146,0.19808490162037085,0.19918058217592083,101449.11743164062
3009,521.4548926259959,0.22391200825825563,0.22727230105104618,355903.8640136719
3010,522.2359100341797,0.15143322222222733,0.15337863888888933,437238.68798828125
3011,522.2846576529488,0.22437038710826754,0.23224720690882736,1257141.65234375
3012,522.3452351888021,0.18191020972221708,0.18346431388888584,120363.65356445312
3013,522.3452351888021,0.18387874166666415,0.1855364527777775,129616.25
3014,522.3546926325021,0.18691266886688152,0.19310361441143895,8192203.0
3015,522.4585635536594,0.2253199761904762,0.22685235714285712,97890.65625
3016,522.4714721679687,0.2038435011111107,0.20578863777777265,239887.38452148438
3017,523.0631898392079,0.015606847079042613,0.024525762886598284,1269517.7678222656
3018,523.2203369140625,0.16455063768115943,0.16545121739130436,64984.356201171875
3019,523.2392415364583,0.15154120833332835,0.15290576388888832,125892.56518554688
3020,523.3229136149089,0.19157546681096124,0.19337342352091796,807516.1870117188
3021,523.3586061917817,0.18695598173173725,0.1927203460960991,2321823.458984375
3022,523.3586061917817,0.19548724099099282,0.19687068843843966,445812.59375
3023,523.4705731427229,0.19385658946078946,0.1993010939542495,496619.048828125
3024,524.2740857923353,0.18107922592593145,0.18255819629630182,2204314.6508789062
3025,524.2740857923353,0.1826638370370426,0.1845653703703759,3581421.25
3026,524.3700132016777,0.19256963888888334,0.20226816981389925,17080053.6640625
3027,524.4511180204505,0.19396899965706954,0.19611298285322737,1470832.75
3028,524.4511180204505,0.19633866529492822,0.19791844238683395,480262.75
3029,524.4511180204505,0.19870833093278684,0.20006242558299178,139401.32666015625
3030,525.277349656628,0.18119312037036484,0.18251358333332776,585833.1142578125
3031,525.277349656628,0.18271673148147594,0.18424034259258704,931819.875
3032,525.2882012261284,0.08515583432539167,0.08687985218254167,333009.548828125
3033,525.3734602928162,0.19466157870370926,0.20143515972222778,4745098.5
3034,525.4539071542245,0.19423545634921194,0.1957499206349262,417051.69384765625
3035,525.4539071542245,0.1962547420634976,0.19746631349206906,113652.978515625
3036,526.2870532886404,0.19170146316424566,0.19276137258453552,100835.52490234375
3037,526.2870532886404,0.19307934541062244,0.19519916425120215,1158723.6484375
3038,526.2915273030599,0.18121226879084412,0.18243489991829512,648174.9580078125
3039,526.2915273030599,0.18265719648692255,0.18432442075162844,1501405.25
3040,526.3765178176593,0.19450796045197738,0.19888637853107344,708344.7104492188
3041,526.4100056966146,0.164583049999995,0.16594833888888832,97120.17138671875
3042,526.4302310667168,0.1864186469661099,0.19038365504333654,8292749.0
3043,527.2909258674171,0.19335938164251668,0.19489168115941666,298615.4763183594
3044,527.2954254150393,0.18109402439023864,0.182446702574524,191450.96948242188
3045,527.2954254150393,0.18255075474254595,0.18400748509485326,465524.1064453125
3046,527.4264282226562,0.20423092638889415,0.20568128611111167,352806.52978515625
3047,527.4336403294615,0.18663906860776003,0.19051537031458957,2448410.0
3048,528.3082362583706,0.183520068027216,0.1848038095238119,850175.1376953125
3049,528.3082362583706,0.18501776643991122,0.18630150793650715,1847628.0
3050,528.3082362583706,0.1864084863945568,0.18801316326530168,717926.25
3051,528.4103190104166,0.17504720570571128,0.17657875975976534,191309.10668945312
3052,528.4296101888023,0.20419432500000498,0.205559369444445,110862.42993164062
3053,528.4371758822737,0.1870032283950611,0.18933952083332917,379302.3264160156
3054,529.3114657015412,0.18341174444445,0.18467934444445,258243.05541992188
3055,529.3114657015412,0.18489061111111665,0.18626384444445002,533758.2587890625
3056,529.3114657015412,0.18636947777778332,0.18774271111111668,196104.44921875
3057,529.4067179361982,0.19425508585859141,0.19613832954546012,1270655.1225585938
3058,529.4067179361982,0.19647066666667223,0.1976892361111167,271319.4375
3059,529.4067179361982,0.198575468434349,0.20001559595960153,95339.7314453125
3060,530.3236189217404,0.1874071535947657,0.18851135947711864,501142.01806640625
3061,530.3236189217404,0.18871212418300098,0.19041862418300098,895479.0
3062,530.38983323839,0.13996414021163572,0.14372540211640716,834139.9829101562
3063,531.3271865844724,0.1874274157706145,0.18850876702509084,135226.43408203125
3064,531.3271865844724,0.18870537634408655,0.1899833369175586,258696.12939453125
3065,531.3857566909043,0.18655836763953387,0.19035016282642422,1551835.0
3066,531.3932312011718,0.14070670111111663,0.14265277111111668,191248.23413085938
3067,531.406463623047,0.21094573586745174,0.21301792105263512,3931496.6611328125
3068,532.336383526142,0.1916757669753139,0.19391048148148335,192820.8466796875
3069,532.3697255452474,0.11741041111111668,0.11984832777778334,254438.31176757812
3070,532.3894788953992,0.18681942508416968,0.1895114023569015,423874.9716796875
3071,532.4099147630775,0.2110461648745468,0.21271734408601936,1258665.4282226562
3072,533.2792854309082,0.18595262962962936,0.18762433333333092,234819.787109375
3073,533.4164117986504,0.21120438271605477,0.2128584567901262,192135.2470703125
3074,533.4164117986504,0.21440225925925954,0.2178206790123405,412078.78125
3075,533.5282707214354,0.21060583333333333,0.22190789848856607,1060615.8664550781
3076,534.2545484013918,0.1427007952327382,0.14445504917417906,7133799.5
3077,535.2578887939454,0.14268431146571595,0.14438569208037694,1844464.3959960938
3078,535.3448689778646,0.1407579533730149,0.14286351488094703,173120.19946289062
3079,535.3972702026367,0.1975997146464591,0.19849676010100453,109124.08447265625
3080,535.4320710834705,0.22216976328502971,0.22484086473430506,346889.8586425781
3081,535.4694789341518,0.22206384259259165,0.22451744212962604,202787.40991210938
3082,536.164564344618,0.2066442685185236,0.2079246203703722,755077.07421875
3083,536.2423667907715,0.19335324338624843,0.19483336772486826,250702.57666015625
3084,536.2857376901727,0.152042694444444,0.15352491666666268,2115578.1225585938
3085,537.3932870333311,0.19037857720588233,0.19853276225490196,5957683.5
3086,538.3968360103779,0.19067631047820527,0.19788346659634876,1961712.8366699219
3087,538.466653997248,0.196661644841275,0.19981684771825625,1602955.6506347656
3088,539.209835654811,0.14269068402778295,0.1446215416666697,4884021.5
3089,539.4034576416017,0.19260361616162172,0.19469751767677324,145447.63671875
3090,539.4696706136066,0.19690893148148667,0.19924777592592668,464891.0988769531
3091,540.2135554722378,0.14267479320987128,0.144300027777775,1249263.0200195312
3092,540.409538269043,0.16653687698412697,0.16801695634920633,205220.53955078125
3093,540.4459651798398,0.189334667495849,0.19497764234383197,4860089.0
3094,541.4490231749833,0.18915747222221665,0.19400034759759413,1423182.4916992188
3095,542.321905110677,0.17879666666666666,0.18072738478535247,115578.970703125
3096,542.321905110677,0.1816359580176752,0.183566676136361,1025458.556640625
3097,542.321905110677,0.18379381944444168,0.1872009690656519,1051229.75
3098,542.4522150213069,0.19047485125447475,0.19244076523296935,172865.79638671875
3099,543.3248467696343,0.18193318236715508,0.18362908574879563,269147.4794921875
3100,543.3248467696343,0.18373507971014819,0.186066946859904,270249.427734375
3101,543.4219220842633,0.19681803726287805,0.20004233130081422,1281161.2028808594
3102,544.2665782727694,0.22410067101739742,0.2329217975234215,1369410.82421875
3103,544.2667869077906,0.1985601994949495,0.2097262601010101,1022509.4809570312
3104,544.3374367297531,0.18145774624624103,0.1832118988363322,1677187.5859375
3105,544.3374367297531,0.18356272935435047,0.18636937349849642,2064967.0
3106,544.3374367297531,0.18683714752252073,0.18859130011261194,950916.1875
3107,544.3374367297531,0.18882518712462412,0.19420458840090385,2441136.5
3108,544.4056182861328,0.1472214329501879,0.14915560919540632,182291.57275390625
3109,544.425120478091,0.19702740476190475,0.1993252619047619,380178.6748046875
3110,545.3414231073291,0.18145867450141923,0.18330908665716625,546129.640625
3111,545.3414231073291,0.18354038817663462,0.18631600641025514,642162.25
3112,545.3414231073291,0.1866629586894577,0.1885133708452047,292462.0
3113,545.3414231073291,0.18874467236467307,0.19198289363723034,520030.0029296875
3114,545.4015700567336,0.18927869444444997,0.19298332407407667,922217.5405273438
3115,546.2561713324654,0.1811880468749948,0.18237649479166357,336397.51953125
3116,546.2561713324654,0.1824755321180526,0.1840601293402776,557889.6015625
3117,546.3517674736797,0.1950508291989708,0.1987236122739046,18184808.0
3118,546.3557441179142,0.18524426602564648,0.18998841559829135,627245.1274414062
3119,546.3850939520476,0.12630886111111667,0.12900311111111668,679807.2954101562
3120,546.4043615004595,0.18974783611110582,0.19275263888889166,271288.4689941406
3121,546.4872275551597,0.18494059967320817,0.18803814379085523,740064.5
3122,547.3553710937496,0.19479305099502972,0.19712101948590782,3075547.25
3123,547.3553710937496,0.19747021475953955,0.1985178005804347,1667650.25
3124,547.3881000719572,0.1265655115740736,0.12839312731480973,162533.41650390625
3125,547.4320386250813,0.21718247356630727,0.22191465053762957,487187.9309082031
3126,547.4907215465201,0.18439334194053217,0.1881874679186256,285360.08203125
3127,548.2745440939199,0.18120923703703168,0.18228189999999664,167664.0537109375
3128,548.2745440939199,0.18247692962962664,0.18393965185185165,349455.35400390625
3129,548.2854039809283,0.15203479040404091,0.15345378030303486,1779898.0541992188
3130,548.3579194442086,0.1949948644636069,0.198381718390804,842988.4501953125
3131,548.5022536057694,0.206682453125,0.20915836458333334,217066.30297851562
3132,549.4139060974122,0.2026794142512087,0.2036698659420326,345740.3212890625
3133,549.4479654947918,0.20458450555555335,0.20560338666666197,66480.98510742188
3134,549.4480146928267,0.22542042948717436,0.22807582435897128,258903.775390625
3135,549.4480146928267,0.22829710726495434,0.2312844264957259,189677.77563476562
3136,549.4626455867993,0.21824232430555002,0.22466913368055003,1700711.8447265625
3137,549.4858933437016,0.19598413565264758,0.20436027535059403,757407.228515625
3138,550.2898983425563,0.18353236375660834,0.18478606216930832,269059.0302734375
3139,550.2898983425563,0.18489053703703334,0.18635318518518332,502356.4375
3140,550.2898983425563,0.18645766005290834,0.18771135846560835,171677.013671875
3141,550.4663073969824,0.21900929077060377,0.22440330824372207,621302.6708984375
3142,551.3407999674479,0.12683965393518404,0.12848450810184653,113170.14331054688
3143,551.5021972656253,0.21637376500000555,0.22152252277778334,468046.1767578125
3144,552.2432793511284,0.1545390694444389,0.1562760520833278,104421.51147460938
3145,552.2646323756168,0.13888451587301068,0.14022532142856906,676414.5268554688
3146,552.3052520751953,0.1874274157706145,0.18850876702509084,149488.7060546875
3147,552.3052520751953,0.1886070716845887,0.1899833369175586,266474.875
3148,552.4821610884233,0.199723825,0.2016910375,984195.458984375
3149,553.388637341951,0.21102984178743403,0.21308079830917317,6279145.5
3150,553.4583118145282,0.20657183940972762,0.21054905815972136,970021.4396972656
3151,553.4853286743164,0.19993363227513175,0.20141375661375158,346707.6584472656
3152,554.3917015923395,0.21106298726851322,0.21298387268518196,2017921.9423828125
3153,554.4610000610352,0.20674591666666667,0.2097796388888889,380948.2009277344
3154,554.4617324102495,0.1913339681286584,0.19338924181286685,1219815.1474609375
3155,554.4617324102495,0.19418851491228123,0.19544451549707526,224457.65625
3156,554.4617324102495,0.1956728792397651,0.19715724356724892,180807.03125
3157,555.464857313368,0.1912168446502068,0.1928273497942432,383209.0393066406
3158,555.5101296463353,0.2090310366528354,0.223650428769018,3960916.7700195312
3159,556.2114337423574,0.18130833154121345,0.1822913781361973,190964.58642578125
3160,556.2114337423574,0.1825862921146925,0.18406086200716829,432025.9167480469
3161,556.2119222005208,0.15154120833332835,0.15290576388888832,86103.66552734375
3162,556.4408224291578,0.18256492549324477,0.18737183618898776,4227179.5
3163,556.5134597051714,0.20982711405229312,0.22264455228758723,1546158.2673339844
3164,557.4370156565022,0.1997396509009009,0.20167893468468467,866407.4924316406
3165,557.4444014937789,0.1827962106837605,0.18489850384615203,848426.8432617188
3166,557.4444014937789,0.1851197978632459,0.1865582089743559,357090.0625
3167,557.4546185661765,0.23065167929292424,0.2322480429292924,123026.67211914062
3168,559.416986374628,0.19141636111111154,0.19310411111111536,468686.7946777344
3169,559.4321270566998,0.21684455934342955,0.21989803598484736,471700.27001953125
3170,559.4678677645596,0.20212419166666665,0.20436688333333333,140299.0498046875
3171,559.4681081464215,0.2057728160660617,0.20893877252252746,252944.14184570312
3172,560.0785302734375,0.011642988603988888,0.013706207977211112,180027.37744140625
3173,560.3279097707648,0.0834191388888936,0.08520065277777437,367225.1560058594
3174,560.4004440307617,0.1341636798245614,0.13744943421052633,802194.8630371094
3175,560.4356271844161,0.2173147222222213,0.21916749999999466,144265.23217773438
3176,560.4699821472168,0.19359972708333417,0.19577542916666166,224209.98413085938
3177,560.500114440918,0.22142102020202045,0.22292869696970152,178192.1259765625
3178,561.3966869007454,0.1828027964975844,0.18679069353864508,629925.9506835938
3179,561.4037882486979,0.13472877415458984,0.13644058695652683,211481.57055664062
3180,561.4477392578126,0.223230750591011,0.22847992966902517,1468084.75
3181,562.2854195731028,0.14268495138888332,0.14439145138888332,1672393.8176269531
3182,562.3998985290527,0.18299253306878255,0.18447252248676746,125372.41284179688
3183,562.4507649739584,0.22444937801932788,0.227629196859904,470321.63330078125
3184,562.5394665948274,0.23037900450450674,0.2328305900900851,157761.49243164062
3185,563.2895431518555,0.142900873333338,0.14419770888888733,474471.67822265625
3186,563.4635708716605,0.19536614764078972,0.19928125989345868,2237666.5
3187,564.3591105143227,0.0887777731481486,0.0905048209876574,1581542.0
3188,564.4670171970274,0.19520732704402516,0.1986650880503145,812633.0
3189,565.3556722005209,0.13496973737374243,0.13630005934343561,106628.28100585938
3190,565.3626518249511,0.08889704710145434,0.09024844202898695,402124.50048828125
3191,565.468075838956,0.1962724722222178,0.19723858333333277,85756.83911132812
3192,565.468075838956,0.19723858333333277,0.1986877500000052,101328.6689453125
3193,566.3180419921875,0.23117150793650357,0.23308634920634883,101024.19116210938
3194,566.3210625542534,0.18157126388889422,0.18318865972222598,570926.6730957031
3195,566.3210625542534,0.18340431250000352,0.18609997222222308,623250.0625
3196,566.4976008488582,0.20239389605735322,0.20514421863799842,522438.8723144531
3197,567.3247129378781,0.18168373860398887,0.18333431410256665,172209.55712890625
3198,567.3247129378781,0.18343747507122776,0.18477856766382222,116778.859375
3199,567.5000343322755,0.20274348550724638,0.20373340579710145,97818.77978515625
3200,568.2387451171875,0.15181370707070155,0.15296568434342878,87310.29370117188
3201,568.477352469308,0.1935104281045696,0.1956623643790794,1673189.0
3202,568.477352469308,0.19588888398692253,0.1975877810457461,559002.625
3203,568.477352469308,0.19872037908496176,0.19985297712417746,150913.38427734375
3204,569.3794464111328,0.1533336707818969,0.15513499588476976,621327.7641601562
3205,569.4805953414353,0.19364806587302144,0.1953642968254024,526789.5571289062
3206,569.4805953414353,0.19566716111111668,0.19697957301587857,160490.98095703125
3207,570.3549751613451,0.18413090705128207,0.1856405064102564,310538.37060546875
3208,570.3549751613451,0.18585616346153847,0.18887536217948717,415831.40625
3209,570.3829996744792,0.15373456666666666,0.15509976666666664,173622.64819335938
3210,570.4564162034268,0.18642106769595687,0.1901455798363637,6898832.5
3211,571.3947115811435,0.17033103189300924,0.17251224588477407,728610.8745117188
3212,571.3957290649414,0.15459212962963015,0.1560722314814865,227739.2421875
3213,571.4524027506512,0.202662453125,0.205037328125,298307.9736328125
3214,571.4595449942129,0.18660521440972136,0.19059347934027573,2206190.0
3215,572.398286707261,0.17056535507246376,0.17200686231884058,230214.47338867188
3216,572.4552897135417,0.20274856444444397,0.20395148333333,79183.3017578125
3217,572.4632771809896,0.18688953888889331,0.1894797124999975,378303.25732421875
3218,573.4324831755265,0.19365714247312366,0.19552767562724246,699464.50390625
3219,573.4324831755265,0.19596780107527045,0.19761827150537528,180991.015625
3220,573.4478872198807,0.22120796690307234,0.2243978427895936,334953.6328125
3221,574.2587524414063,0.1840954408212565,0.1852666811594239,67279.14306640625
3222,574.4159228515625,0.14189549915824848,0.1443887230639682,301737.71142578125
3223,574.5396389431423,0.2156786303418859,0.2171786816239372,95727.60766601562
3224,575.4123168945314,0.18669144897959625,0.19043529818594152,1111638.375
3225,575.463162508878,0.23025174947588806,0.2327374612159324,630068.75
3226,575.4637756347656,0.20576539682540237,0.20701006944445,178672.73095703125
3227,575.5014899117606,0.202406322751323,0.20824938580247404,448785.54345703125
3228,576.301582845052,0.14276766005291508,0.1439865859788373,573337.8413085938
3229,576.3956654866537,0.11950542624521551,0.12201960632183391,241069.55810546875
3230,576.4155029296876,0.18692043790849117,0.18892759477123627,269879.65185546875
3231,576.4650177001953,0.21104458148147667,0.21260478888889,521344.80859375
3232,576.4662925318665,0.22917227083333333,0.23306729166666665,325722.9406738281
3233,577.4793095742501,0.1960827541152211,0.20074057304526555,405705.6640625
3234,577.4793095742501,0.20120635493827,0.2055148374485611,493333.78125
3235,577.4793095742501,0.20574772839506333,0.21028910185185667,495270.505859375
3236,577.5174531936643,0.21999330289193678,0.22659405136985775,610813.0998535156
3237,579.4950469970703,0.21536917307691922,0.21724434401709872,176889.87963867188
3238,580.5133410002056,0.20585684333332865,0.20770953222222202,271801.5671386719
3239,581.3795247395833,0.15361288888888833,0.154977999999995,266510.37353515625
3240,581.4531419542101,0.22541573148147637,0.22706131481481387,96648.32690429688
3241,582.4927711486815,0.1957257723214232,0.19746657390872796,1042812.7578125
3242,582.4927711486815,0.19768417410714106,0.1994249756944458,1012588.625
3243,583.2546997070312,0.16411688624338333,0.16533697883598333,78328.69067382812
3244,583.3945251464844,0.1704935051440284,0.17248444341563768,436937.8771972656
3245,583.395821126302,0.1547100111111067,0.15607565555556,146366.85498046875
3246,583.496006266276,0.19594087936507903,0.1974549746031719,362051.43994140625
3247,583.496006266276,0.19755591428571143,0.19917094920634382,306200.9560546875
3248,584.3573512027139,0.10718359027777778,0.10901199305555555,159823.89453125
3249,584.3981628417968,0.17061858333333332,0.17203658333333333,139014.57397460938
3250,584.471969604492,0.1893379575000051,0.19522061847222663,3949828.75
3251,585.4752056415266,0.1903879653729016,0.19463875989344953,1181854.0
3252,585.4856654575893,0.20776556432749035,0.2103306045321614,228442.5205078125
3253,587.39001730214,0.15138725396825475,0.1534942341269893,1261027.375
3254,587.4477871981534,0.1959494570707068,0.19752788510100797,378273.5900878906
3255,587.4477871981534,0.19763311363636135,0.19921154166666252,416799.3935546875
3256,587.4632844002017,0.2261916036035991,0.23268814789789774,1226208.474609375
3257,587.5484754774305,0.21391494841269287,0.21535110912697858,83739.83837890625
3258,588.3935418379934,0.15155341203703196,0.15338114351851803,395091.6545410156
3259,588.4508417302912,0.1962012749042092,0.1974575431034454,123247.4033203125
3260,588.4508417302912,0.1976508151340971,0.19881044731800745,139681.32739257812
3261,588.4667273233102,0.22782908555555,0.23168876555555,396940.640625
3262,589.427873091264,0.1904998283866002,0.1937438557838605,590498.0
3263,589.4789409785305,0.19838052703703576,0.204580663333336,2769481.5
3264,590.4111699643342,0.1280630383141816,0.13038329118774022,317610.1455078125
3265,590.48114239728,0.21108600000000557,0.21304563888889444,564456.9375
3266,591.4950946044922,0.21242195833333888,0.2158959166666722,325919.11328125
3267,591.4950946044922,0.21659070833333888,0.2220332430555611,1772574.9821777344
3268,592.3366718292235,0.18424527642276425,0.18559798983739836,103910.017578125
3269,592.3366718292235,0.18570204471544713,0.18674259349593494,66756.2265625
3270,592.4981329502206,0.2169289346064868,0.22087523726851527,670365.4948730469
3271,593.4397936369244,0.20238017361111668,0.20356791319445,419934.57666015625
3272,593.9417652803309,0.20244093981481387,0.20371968749999583,305333.572265625
3273,596.5077790759858,0.1983718705673755,0.20113541548463013,1389080.5
3274,597.5113026012074,0.1987978888888889,0.2008836111111111,463924.6940917969
3275,598.4879064941406,0.1907292918943478,0.1930372550091019,751009.255859375
3276,598.4879064941406,0.19391647905281775,0.19523531511839154,188966.8359375
3277,598.4879064941406,0.19556502413478496,0.19677395719489427,123703.8779296875
3278,599.3901435004341,0.15155341203703196,0.15319837037036946,436818.193359375
3279,599.3963737487793,0.17190035582010635,0.1733802552910103,322796.7077636719
3280,599.4906845092773,0.19116873379629168,0.1924480648148167,234339.416015625
3281,600.2949422200521,0.15305112931035,0.15508151149425,256546.15283203125
3282,600.3939697265625,0.151664280555555,0.153028524999995,130959.70776367188
3283,600.4669420759957,0.18292991699346953,0.18713559019608345,2964808.0
3284,601.462890625,0.1986102123015869,0.20100453273808988,627060.5632324219
3285,601.4704849243166,0.18279000272331175,0.1848333202614402,657014.60546875
3286,601.4704849243166,0.18494086328976275,0.18644646568627846,288413.21875
3287,601.517861328125,0.2079241018518472,0.20985406790123287,133477.6953125
3288,602.3097821403952,0.15861708333333788,0.16021283333332878,116442.9541015625
3289,602.4666748046875,0.19896173232323788,0.20055807323232877,208991.55615234375
3290,603.4946604761581,0.20499640325670862,0.2161756617177498,1718582.0336914062
3291,603.5328830625951,0.22345022569445,0.22707653819445,379728.8801269531
3292,604.0243885128997,0.002232974537042361,0.006840803240740972,650616.2299804688
3293,604.0244505786995,0.04086039102563846,0.06726722100947095,10410184.0
3294,604.3108367919923,0.19487338088512232,0.1994708780602596,637047.7045898438
3295,604.3541793823242,0.08736648989898636,0.08878356060606515,321432.3366699219
3296,604.4263397216798,0.13607471000000002,0.13802029,229236.76318359375
3297,605.2766335227273,0.19825844736842105,0.20185377631578946,257242.92431640625
3298,605.4229421904593,0.1828018409090856,0.18480226262626212,232912.10302734375
3299,605.4229421904593,0.18490754797979775,0.186170972222225,111183.24047851562
3300,605.5098266601562,0.2305709789271977,0.23260111973179942,153914.85571289062
3301,606.3070140165441,0.19555603472222777,0.19701875694445,113168.7646484375
3302,607.38935546875,0.22190695634920082,0.22330003571428017,236174.91650390625
3303,608.3855010986329,0.0920794856321839,0.09391680747126437,993685.4609375
3304,610.1828293573288,0.21201804693487067,0.21366154310344657,1136228.3627929688
3305,610.5230594758065,0.20130345061727872,0.20313175617283705,587581.2900390625
3306,610.5230594758065,0.20353804629629443,0.20455377160493796,118773.578125
3307,610.5392724609376,0.20483963675213676,0.20721212606837605,172969.51196289062
3308,611.183442957261,0.21212389393939393,0.2137196893939394,604658.1840820312
3309,611.5262426757812,0.20119999915824394,0.20299448400673487,211527.14208984375
3310,612.180489095052,0.21223909444445,0.21360429444444998,373736.578125
3311,612.5032211829878,0.19287662012012521,0.19522806831832185,1182388.1013183594
3312,612.5032211829878,0.1955639894894928,0.19757951651651848,440479.125
3313,612.5032211829878,0.19825135885886036,0.19981899099099146,160340.39282226562
3314,613.4785111038774,0.2300442181372554,0.23285480964052793,288816.5480957031
3315,613.5065939015358,0.19315951126125583,0.1952019587087063,415657.3857421875
3316,613.5065939015358,0.19550832582582386,0.19673379429429413,132267.4140625
3317,614.4825117199379,0.1864277973621103,0.19039203117505996,4924642.5
3318,615.4539150661892,0.20238482051282564,0.2036027649572673,461142.6982421875
3319,615.4859258478338,0.18659066093928522,0.1901356423253122,1661966.5
3320,615.4956166257143,0.20228464675052937,0.20895312683438377,2149304.2543945312
3321,616.4891455078125,0.1869163189964102,0.1889805851254425,290498.40234375
3322,616.4980514298624,0.20254557010582025,0.20831673280423632,819619.2807617188
3323,617.4580899752104,0.1933822669753139,0.19500751388889168,328277.35009765625
3324,617.4580899752104,0.19551540354938474,0.19673433873456805,86578.25390625
3325,617.5103864527458,0.21892761215278336,0.22737388715278334,2932555.75
3326,618.5134690807711,0.22023699733637284,0.22650211453576827,1119674.4365234375
3327,618.5656555175781,0.21040562103174104,0.21232105753968156,154501.45068359375
3328,619.437678584346,0.19708190022676292,0.19857894784581057,126208.41333007812
