,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\06_EB3389_AOH_p_10.mzML
2041,410.2321454216452,0.19771562731481876,0.19890190740740835,126913.48754882812
2042,410.2949587504069,0.1957098697317954,0.19822053831417588,375187.8654785156
2043,410.2950635637556,0.19120298484848489,0.1923000681818182,112056.91552734375
2044,410.2950635637556,0.19239980303030305,0.19429476515151514,160931.68481445312
2045,410.32423502604166,0.16742543518518194,0.1687053981481514,99382.80151367188
2046,410.33099975585935,0.20231369444445002,0.20308109444445002,83002.22705078125
2047,410.3849592942458,0.2216743095238095,0.22419871428571428,224688.96557617188
2048,410.3853548490084,0.21049356454248283,0.21300347058823038,149892.33471679688
2049,411.13559341430664,0.17677202380951823,0.17825217063491508,250108.62939453125
2050,411.19875366210937,0.19858221710526316,0.19991582894736842,105565.83203125
2051,411.2179840087891,0.19129097435897438,0.19232345833333334,348136.6770019531
2052,411.2179840087891,0.1924173205128205,0.19316821794871794,127390.056640625
2053,411.24446419790286,0.20187494134078268,0.20623362631905817,1160378.375
2054,411.30752236502514,0.19432996111111667,0.19612601111111666,133146.56982421875
2055,411.319922952091,0.21996809722222563,0.22137455555555255,132606.66455078125
2056,411.34366135370163,0.19981724596774195,0.20234876075268818,1516384.5
2057,412.28446197509766,0.1509132063492008,0.15331624999999444,2516557.86328125
2058,412.3472385406494,0.20023098989898636,0.20164939393939849,342433.95068359375
2059,413.2873077392578,0.16864339473683773,0.1704906578947351,421250.28125
2060,413.28750430836396,0.15111212519025866,0.15368525456620824,714004.3012695312
2061,413.3228990508289,0.18998130725623028,0.19308337018140034,6349965.0
2062,413.33686105828536,0.17044322916666108,0.17190528472221667,527082.9130859375
2063,414.2689104313841,0.1971020168314471,0.19926798611110833,3624095.75
2064,414.2698910361842,0.10986123611111666,0.11284761111111667,152103.513671875
2065,414.2840690612793,0.1803662247474758,0.18178412373737882,190112.33081054688
2066,414.2993810317096,0.15886285416667084,0.16032594675925974,117835.75390625
2067,414.29956519085425,0.16973163888889445,0.17276523148148704,24898946.0
2068,414.2999058773643,0.1504564444444449,0.1520504305555596,210316.685546875
2069,414.29999521616344,0.15373418121693175,0.1564507341269881,18929456.0
2070,414.30020845853363,0.14290974479166665,0.14548692708333333,2784660.58203125
2071,414.30633965853986,0.11884357657657657,0.12190803603603603,384100.1062011719
2072,414.32615152994794,0.19020427083333855,0.1929773402777781,1465995.2275390625
2073,414.4299743652344,0.18091220061727897,0.18686652160493622,1559694.9897460938
2074,415.2113505045573,0.15205882748538507,0.153803875,5922201.013671875
2075,415.2540776179387,0.07589459259259798,0.07838579629629748,276464.8879394531
2076,415.27125040690106,0.19762897863248335,0.19875268376068334,456880.041015625
2077,415.30298309326173,0.16970844323670942,0.1726762403381587,7167510.5
2078,415.3034519504856,0.15373890925925926,0.15659185925925928,5373404.0009765625
2079,415.3037109375,0.14314876340996208,0.1453722509578592,779391.1181640625
2080,415.3289321899414,0.19043752350426796,0.19231303632478078,166321.83984375
2081,415.43336317274304,0.18182311358024147,0.1845697888888867,323953.3283691406
2082,416.2148498535156,0.15207110905349813,0.15368229629629998,1549014.0131835938
2083,416.30623802771936,0.17005251960784803,0.17246097058823626,974772.0300292969
2084,416.3068681196733,0.15402237068966035,0.1562459243294983,745086.224609375
2085,416.3723956097613,0.19756338888888333,0.2025294942028951,1174920.9682617188
2086,417.16886223687067,0.19311491203704165,0.19466871990740414,589376.7387695312
2087,417.3359051872702,0.1779864263284993,0.17897747584541016,188464.61840820312
2088,417.3684952347367,0.19511874920635475,0.19723969920635476,347877.8505859375
2089,417.37660827636716,0.19823975793650833,0.19958089682539998,175162.76416015625
2090,417.39222615559896,0.2069779065656591,0.2078648131313182,43361.715087890625
2091,419.23988850911456,0.18019929273504232,0.1822622628205077,871972.689453125
2092,419.3137812121161,0.19555298294607726,0.19843103656538022,406568.0
2093,419.3137812121161,0.20034973897824884,0.20610584621685474,2067854.0
2094,419.37212241568216,0.19604092913831736,0.1984997647392296,1687906.625
2095,419.85276863791717,0.0022293832199493198,0.007063086167800339,845514.5385742188
2096,420.2437114715576,0.18055074603175159,0.1820308928571484,192528.73852539062
2097,420.31780604312297,0.20137782133838938,0.20537638573232878,526447.3146972656
2098,420.3752602969899,0.19639977272727274,0.19799297727272727,395283.5517578125
2099,421.1418200041118,0.008940688034193591,0.010533675213680769,198639.013671875
2100,421.2524742713341,0.19201154749103386,0.19407587007167904,477278.4375
2101,421.32802713328397,0.19577347609818566,0.19874946124030451,335232.6931152344
2102,421.32802713328397,0.20184448578810815,0.20529662855296602,661062.6875
2103,421.32802713328397,0.20839165310076965,0.21065340180877995,536507.4375
2104,421.35151136243667,0.1869279867149761,0.19053176086956955,631840.61328125
2105,422.3830861630647,0.18670792880258896,0.18923269579288024,611531.29296875
2106,422.3830861630647,0.1927903220064725,0.1947412783171521,627979.3125
2107,423.06322655311,0.008707215949826345,0.010376232078858601,1792667.3173828125
2108,423.32241708260995,0.20666094969970494,0.20809073648648962,306592.83349609375
2109,423.3228790283203,0.19848407142857144,0.19944151190476192,309976.21875
2110,423.3228790283203,0.1998244880952381,0.20087767261904763,66708.56787109375
2111,423.3433830624535,0.20254936839708199,0.2056257855191246,236480.21435546875
2112,423.3867899576823,0.18700767777778332,0.18837354444444998,130606.78442382812
2113,424.0663146972656,0.008684623015878572,0.009987837301592858,235936.98291015625
2114,424.32542419433594,0.19817199999999444,0.19930825925925372,104452.95166015625
2115,424.3623306202776,0.1819478547892776,0.1871163312260592,3628931.5
2116,425.05982462565106,0.008681111111116666,0.010043111111116667,569155.9248046875
2117,425.2141571044922,0.1748249595959591,0.17624330303029848,434906.8728027344
2118,425.3590529869343,0.20351299236111128,0.20475690069444627,115024.68310546875
2119,425.3590529869343,0.20537885486111376,0.20714105833333835,106840.46606445312
2120,425.361365719118,0.20754636079900673,0.2134570112359573,1311595.0686035156
2121,425.3661346435547,0.1822912486449809,0.18458045596205405,569459.0876464844
2122,425.3661346435547,0.1848926205962004,0.18624533401083457,221298.78515625
2123,426.306164211697,0.13966421759259723,0.14130982175925974,140647.06469726562
2124,426.35733371310766,0.1752369738095238,0.1774583976190476,243236.54809570312
2125,426.3648280093544,0.2080544060283727,0.21209576891252446,345487.7629394531
2126,427.2811965942383,0.18839873263889428,0.18948815277778128,341487.509765625
2127,427.2811965942383,0.18958719097222554,0.19057757291666821,260081.30615234375
2128,427.30324300130206,0.17401940277777886,0.1755196250000045,115242.19140625
2129,427.3169628324963,0.18674555555555,0.18833022222221665,1000367.3603515625
2130,427.3386499205632,0.19299273611111667,0.19489142361111667,3781765.5
2131,427.35044962565104,0.20065653055556,0.20202188611110666,162312.640625
2132,427.3665771484375,0.20167586437908383,0.2027797107843108,394257.5498046875
2133,427.3921268347538,0.22154248989898484,0.22448740404040604,591677.2224121094
2134,428.320839436849,0.18672730000000085,0.18800713333333835,281604.84375
2135,428.3215900767933,0.12890951062091618,0.13071596650327205,172943.20166015625
2136,428.34207240513393,0.19301898509484594,0.19478780284552805,920475.7082519531
2137,428.3728709973787,0.1812758252314771,0.18383551967592707,822187.9887695312
2138,428.3731648763021,0.16170948677248334,0.16301547883598336,93627.50244140625
2139,428.3956027560764,0.22215071296296737,0.22370542592592638,165947.54833984375
2140,429.0879211425781,0.18827532777778336,0.18957233444445,197003.439453125
2141,429.29681922649513,0.19153484234234233,0.19265827927927928,305207.6989746094
2142,429.29681922649513,0.1927604099099099,0.19388384684684684,336049.0625
2143,429.31763213535527,0.1821865748403522,0.18675412630906277,2775426.0034179688
2144,429.36812884990985,0.1686512464157758,0.17081388978494355,516896.33447265625
2145,429.37156846788196,0.2087482891156483,0.2111012165532925,554950.3125
2146,429.37619400024414,0.18132918279569357,0.1830984731182774,179648.20776367188
2147,430.22425944010416,0.19078636111111166,0.1921519166666717,115759.79663085938
2148,430.29283231847427,0.1572844209401654,0.15840861324785768,132280.2724609375
2149,430.29495310228924,0.1509142467320255,0.15349556699346076,6775147.5
2150,430.2951371934679,0.160815203333338,0.16248328333333,112831.24340820312
2151,430.29967244466144,0.1929158743961355,0.19372661352657464,92992.6328125
2152,430.301001507303,0.10173030747126953,0.10395432375478562,151645.17236328125
2153,430.32153858858,0.1851137140804632,0.18642509913793218,165526.78344726562
2154,430.3717517852783,0.16886013666667132,0.17006442777777667,105168.0869140625
2155,430.4040667215983,0.15283261648746077,0.1548969390681059,201083.04174804688
2156,431.1913773386102,0.13887655555556025,0.1404705416666641,715899.0341796875
2157,431.2732473100935,0.19132446025641026,0.19231990641025642,116575.79418945312
2158,431.2732473100935,0.19243051153846155,0.19408958846153848,155358.546875
2159,431.2732473100935,0.1949744294871795,0.1980713730769231,392793.4052734375
2160,431.298585679796,0.15096657151300355,0.15341221099291172,1955566.9770507812
2161,431.3124720255534,0.195498546875,0.19757634375000002,215720.86181640625
2162,431.38375066941785,0.19399602962962406,0.1949461629629574,486120.560546875
2163,431.38375066941785,0.1950517333333278,0.1963185777777722,1029351.5
2164,432.2808754660866,0.07577611171497028,0.07930839885265145,2032712.6638183594
2165,432.30144856770835,0.15153734444444503,0.15290210000000498,230956.21875
